xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
771949096,2026-07-03 03:45:00,69.76,60.00,60.00,0.95,30.00,100.00
771949096,2026-07-03 03:50:00,70.59,60.00,60.00,0.94,30.00,100.00
771949096,2026-07-03 03:55:00,68.59,60.00,60.00,0.97,30.00,100.00
771949096,2026-07-03 04:00:00,65.34,60.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 04:05:00,63.69,60.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 04:10:00,70.59,60.00,60.00,0.94,30.00,100.00
771949096,2026-07-03 04:15:00,71.39,60.00,60.00,0.93,30.00,100.00
771949096,2026-07-03 04:20:00,73.00,60.00,60.00,0.91,30.00,100.00
771949096,2026-07-03 04:25:00,68.91,60.00,60.00,0.96,30.00,100.00
771949096,2026-07-03 04:30:00,68.14,60.00,60.00,0.97,30.00,100.00
771949096,2026-07-03 04:35:00,67.00,60.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 04:40:00,62.05,60.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 04:45:00,60.92,60.00,60.00,1.09,30.00,100.00
771949096,2026-07-03 04:50:00,64.95,60.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 04:55:00,66.59,60.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 05:00:00,67.76,60.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 05:05:00,72.17,60.00,60.00,0.92,30.00,100.00
771949096,2026-07-03 05:10:00,71.74,60.00,60.00,0.92,30.00,100.00
771949096,2026-07-03 05:15:00,64.80,60.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 05:20:00,66.98,60.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 05:25:00,65.79,60.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 05:30:00,69.79,60.00,60.00,0.95,30.00,100.00
771949096,2026-07-03 05:35:00,70.98,60.00,60.00,0.93,30.00,100.00
771949096,2026-07-03 05:40:00,68.91,60.00,60.00,0.96,30.00,100.00
771949096,2026-07-03 05:45:00,70.48,60.00,60.00,0.94,30.00,100.00
771949096,2026-07-03 05:50:00,70.57,60.00,60.00,0.94,30.00,100.00
771949096,2026-07-03 05:55:00,69.32,60.00,60.00,0.96,30.00,100.00
771949096,2026-07-03 06:00:00,64.59,59.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 06:05:00,67.20,59.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 06:10:00,68.93,59.00,60.00,0.96,30.00,100.00
771949096,2026-07-03 06:15:00,68.98,59.00,60.00,0.96,30.00,100.00
771949096,2026-07-03 06:20:00,69.79,59.00,60.00,0.95,30.00,100.00
771949096,2026-07-03 06:25:00,65.79,59.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 06:30:00,66.16,59.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 06:35:00,69.76,59.00,60.00,0.95,30.00,100.00
771949096,2026-07-03 06:40:00,64.98,59.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 06:45:00,67.57,59.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 06:50:00,69.72,59.00,60.00,0.95,30.00,100.00
771949096,2026-07-03 06:55:00,68.98,59.00,60.00,0.96,30.00,100.00
771949096,2026-07-03 07:00:00,65.76,58.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 07:05:00,62.56,58.00,60.00,1.06,30.00,100.00
771949096,2026-07-03 07:10:00,66.54,58.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 07:15:00,63.36,58.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 07:20:00,64.04,58.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 07:25:00,66.98,58.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 07:30:00,64.57,58.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 07:35:00,67.71,58.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 07:40:00,67.71,58.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 07:45:00,71.70,58.00,60.00,0.92,30.00,100.00
771949096,2026-07-03 07:50:00,66.98,58.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 07:55:00,62.16,58.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 08:00:00,59.78,57.00,60.00,1.11,30.00,100.00
771949096,2026-07-03 08:05:00,63.66,57.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 08:10:00,69.00,57.00,60.00,0.96,30.00,100.00
771949096,2026-07-03 08:15:00,64.80,57.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 08:20:00,57.96,57.00,60.00,1.14,30.00,100.00
771949096,2026-07-03 08:25:00,69.00,57.00,60.00,0.96,30.00,100.00
771949096,2026-07-03 08:30:00,66.50,57.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 08:35:00,64.77,57.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 08:40:00,66.16,57.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 08:45:00,60.33,57.00,60.00,1.10,30.00,100.00
771949096,2026-07-03 08:50:00,62.90,57.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 08:55:00,62.13,57.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 09:00:00,57.14,57.00,60.00,1.16,30.00,100.00
771949096,2026-07-03 09:05:00,63.74,57.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 09:10:00,65.74,57.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 09:15:00,64.98,57.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 09:20:00,56.98,57.00,60.00,1.16,30.00,100.00
771949096,2026-07-03 09:25:00,60.37,57.00,60.00,1.10,30.00,100.00
771949096,2026-07-03 09:30:00,60.08,57.00,60.00,1.10,30.00,100.00
771949096,2026-07-03 09:35:00,66.57,57.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 09:40:00,68.88,57.00,60.00,0.96,30.00,100.00
771949096,2026-07-03 09:45:00,64.46,57.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 09:50:00,68.02,57.00,60.00,0.97,30.00,100.00
771949096,2026-07-03 09:55:00,69.74,57.00,60.00,0.95,30.00,100.00
771949096,2026-07-03 10:00:00,64.13,59.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 10:05:00,63.79,59.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 10:10:00,60.22,59.00,60.00,1.10,30.00,100.00
771949096,2026-07-03 10:15:00,64.11,59.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 10:20:00,63.34,59.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 10:25:00,64.04,59.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 10:30:00,62.90,59.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 10:35:00,63.71,59.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 10:40:00,59.50,59.00,60.00,1.11,30.00,100.00
771949096,2026-07-03 10:45:00,61.66,59.00,60.00,1.08,30.00,100.00
771949096,2026-07-03 10:50:00,61.44,59.00,60.00,1.08,30.00,100.00
771949096,2026-07-03 10:55:00,64.51,59.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 11:00:00,65.76,58.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 11:05:00,66.19,58.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 11:10:00,64.09,58.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 11:15:00,61.76,58.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 11:20:00,66.06,58.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 11:25:00,64.98,58.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 11:30:00,62.00,58.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 11:35:00,61.76,58.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 11:40:00,58.58,58.00,60.00,1.13,30.00,100.00
771949096,2026-07-03 11:45:00,61.72,58.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 11:50:00,68.48,58.00,60.00,0.97,30.00,100.00
771949096,2026-07-03 11:55:00,65.34,58.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 12:00:00,63.74,58.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 12:05:00,63.36,58.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 12:10:00,59.62,58.00,60.00,1.11,30.00,100.00
771949096,2026-07-03 12:15:00,59.73,58.00,60.00,1.11,30.00,100.00
771949096,2026-07-03 12:20:00,60.18,58.00,60.00,1.10,30.00,100.00
771949096,2026-07-03 12:25:00,61.76,58.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 12:30:00,66.08,58.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 12:35:00,67.79,58.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 12:40:00,66.88,58.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 12:45:00,63.24,58.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 12:50:00,64.51,58.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 12:55:00,62.35,58.00,60.00,1.06,30.00,100.00
771949096,2026-07-03 13:00:00,63.32,58.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 13:05:00,60.13,58.00,60.00,1.10,30.00,100.00
771949096,2026-07-03 13:10:00,61.73,58.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 13:15:00,63.11,58.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 13:20:00,66.57,58.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 13:25:00,63.76,58.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 13:30:00,67.37,58.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 13:35:00,64.59,58.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 13:40:00,64.47,58.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 13:45:00,59.62,58.00,60.00,1.11,30.00,100.00
771949096,2026-07-03 13:50:00,62.46,58.00,60.00,1.06,30.00,100.00
771949096,2026-07-03 13:55:00,64.18,58.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 14:00:00,60.42,57.00,60.00,1.10,30.00,100.00
771949096,2026-07-03 14:05:00,66.52,57.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 14:10:00,63.79,57.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 14:15:00,63.36,57.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 14:20:00,64.08,57.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 14:25:00,60.13,57.00,60.00,1.10,30.00,100.00
771949096,2026-07-03 14:30:00,58.36,57.00,60.00,1.14,30.00,100.00
771949096,2026-07-03 14:35:00,57.52,57.00,60.00,1.15,30.00,100.00
771949096,2026-07-03 14:40:00,60.05,57.00,60.00,1.10,30.00,100.00
771949096,2026-07-03 14:45:00,65.39,57.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 14:50:00,65.64,57.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 14:55:00,64.44,57.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 15:00:00,61.93,55.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 15:05:00,62.90,55.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 15:10:00,64.51,55.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 15:15:00,58.34,55.00,60.00,1.14,30.00,100.00
771949096,2026-07-03 15:20:00,60.81,55.00,60.00,1.09,30.00,100.00
771949096,2026-07-03 15:25:00,62.49,55.00,60.00,1.06,30.00,100.00
771949096,2026-07-03 15:30:00,64.18,55.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 15:35:00,63.71,55.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 15:40:00,65.79,55.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 15:45:00,65.00,55.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 15:50:00,64.35,55.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 15:55:00,61.10,55.00,60.00,1.08,30.00,100.00
771949096,2026-07-03 16:00:00,59.76,52.00,60.00,1.11,30.00,100.00
771949096,2026-07-03 16:05:00,59.73,52.00,60.00,1.11,30.00,100.00
771949096,2026-07-03 16:10:00,57.67,52.00,60.00,1.15,30.00,100.00
771949096,2026-07-03 16:15:00,61.83,52.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 16:20:00,61.14,52.00,60.00,1.08,30.00,100.00
771949096,2026-07-03 16:25:00,62.86,52.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 16:30:00,60.32,52.00,60.00,1.10,30.00,100.00
771949096,2026-07-03 16:35:00,63.36,52.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 16:40:00,62.03,52.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 16:45:00,58.85,52.00,60.00,1.13,30.00,100.00
771949096,2026-07-03 16:50:00,64.04,52.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 16:55:00,62.56,52.00,60.00,1.06,30.00,100.00
771949096,2026-07-03 17:00:00,62.95,54.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 17:05:00,62.92,54.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 17:10:00,58.97,54.00,60.00,1.12,30.00,100.00
771949096,2026-07-03 17:15:00,62.52,54.00,60.00,1.06,30.00,100.00
771949096,2026-07-03 17:20:00,67.76,54.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 17:25:00,67.34,54.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 17:30:00,64.54,54.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 17:35:00,65.23,54.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 17:40:00,65.23,54.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 17:45:00,63.34,54.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 17:50:00,64.18,54.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 17:55:00,61.41,54.00,60.00,1.08,30.00,100.00
771949096,2026-07-03 18:00:00,66.52,57.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 18:05:00,64.06,57.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 18:10:00,63.44,57.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 18:15:00,67.00,57.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 18:20:00,64.90,57.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 18:25:00,62.05,57.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 18:30:00,59.18,57.00,60.00,1.12,30.00,100.00
771949096,2026-07-03 18:35:00,64.51,57.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 18:40:00,67.34,57.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 18:45:00,66.11,57.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 18:50:00,66.16,57.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 18:55:00,65.19,57.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 19:00:00,64.17,54.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 19:05:00,64.09,54.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 19:10:00,64.98,54.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 19:15:00,65.34,54.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 19:20:00,63.16,54.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 19:25:00,59.91,54.00,60.00,1.11,30.00,100.00
771949096,2026-07-03 19:30:00,65.83,54.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 19:35:00,65.00,54.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 19:40:00,65.71,54.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 19:45:00,63.79,54.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 19:50:00,64.57,54.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 19:55:00,66.12,54.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 20:00:00,68.16,60.00,60.00,0.97,30.00,100.00
771949096,2026-07-03 20:05:00,66.14,60.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 20:10:00,67.23,60.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 20:15:00,67.37,60.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 20:20:00,64.83,60.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 20:25:00,67.76,60.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 20:30:00,69.37,60.00,60.00,0.96,30.00,100.00
771949096,2026-07-03 20:35:00,64.41,60.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 20:40:00,62.16,60.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 20:45:00,67.79,60.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 20:50:00,64.98,60.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 20:55:00,63.74,60.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 21:00:00,65.15,61.00,60.00,1.02,30.00,100.00
771949096,2026-07-03 21:05:00,67.76,61.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 21:10:00,67.00,61.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 21:15:00,62.56,61.00,60.00,1.06,30.00,100.00
771949096,2026-07-03 21:20:00,65.37,61.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 21:25:00,61.31,61.00,60.00,1.08,30.00,100.00
771949096,2026-07-03 21:30:00,59.75,61.00,60.00,1.11,30.00,100.00
771949096,2026-07-03 21:35:00,63.34,61.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 21:40:00,68.54,61.00,60.00,0.97,30.00,100.00
771949096,2026-07-03 21:45:00,65.76,61.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 21:50:00,66.09,61.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 21:55:00,61.13,61.00,60.00,1.08,30.00,100.00
771949096,2026-07-03 22:00:00,67.57,60.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 22:05:00,68.98,60.00,60.00,0.96,30.00,100.00
771949096,2026-07-03 22:10:00,62.16,60.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 22:15:00,61.23,60.00,60.00,1.08,30.00,100.00
771949096,2026-07-03 22:20:00,68.52,60.00,60.00,0.97,30.00,100.00
771949096,2026-07-03 22:25:00,57.68,60.00,60.00,1.15,30.00,100.00
771949096,2026-07-03 22:30:00,66.14,60.00,60.00,1.00,30.00,100.00
771949096,2026-07-03 22:35:00,69.79,60.00,60.00,0.95,30.00,100.00
771949096,2026-07-03 22:40:00,62.87,60.00,60.00,1.05,30.00,100.00
771949096,2026-07-03 22:45:00,65.76,60.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 22:50:00,62.16,60.00,60.00,1.07,30.00,100.00
771949096,2026-07-03 22:55:00,63.79,60.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 23:00:00,63.76,60.00,60.00,1.04,30.00,100.00
771949096,2026-07-03 23:05:00,70.19,60.00,60.00,0.94,30.00,100.00
771949096,2026-07-03 23:10:00,70.19,60.00,60.00,0.94,30.00,100.00
771949096,2026-07-03 23:15:00,66.80,60.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 23:20:00,65.63,60.00,60.00,1.01,30.00,100.00
771949096,2026-07-03 23:25:00,67.00,60.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 23:30:00,66.95,60.00,60.00,0.99,30.00,100.00
771949096,2026-07-03 23:35:00,70.19,60.00,60.00,0.94,30.00,100.00
771949096,2026-07-03 23:40:00,67.79,60.00,60.00,0.98,30.00,100.00
771949096,2026-07-03 23:45:00,64.18,60.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 23:50:00,64.54,60.00,60.00,1.03,30.00,100.00
771949096,2026-07-03 23:55:00,61.24,60.00,60.00,1.08,30.00,100.00
429579286,2026-07-03 00:00:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 00:05:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 00:10:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 00:15:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 00:20:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 00:25:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 00:30:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 00:35:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 00:40:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 00:45:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 00:50:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 00:55:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 01:00:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 01:05:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 01:10:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 01:15:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 01:20:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 01:25:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 01:30:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 01:35:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 01:40:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 01:45:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 01:50:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 01:55:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 02:00:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 02:05:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 02:10:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 02:15:00,18.00,16.00,16.00,65.80,30.00,
429579286,2026-07-03 02:20:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 02:25:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 02:30:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 02:35:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 02:40:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 02:45:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 02:50:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 02:55:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 03:00:00,18.00,16.00,16.00,65.80,30.00,90.00
429579286,2026-07-03 03:05:00,17.19,16.00,16.00,68.90,30.00,90.00
429579286,2026-07-03 03:10:00,17.00,16.00,16.00,69.67,30.00,
429579286,2026-07-03 03:15:00,16.79,16.00,16.00,70.54,30.00,
429579286,2026-07-03 03:20:00,16.00,16.00,16.00,74.03,30.00,
429579286,2026-07-03 03:25:00,16.00,16.00,16.00,74.03,30.00,
429579286,2026-07-03 03:30:00,15.56,16.00,16.00,76.14,30.00,
429579286,2026-07-03 03:35:00,14.00,16.00,16.00,84.60,30.00,
429579286,2026-07-03 03:40:00,14.00,16.00,16.00,84.60,30.00,
429579286,2026-07-03 03:45:00,14.36,16.00,16.00,82.49,26.00,
429579286,2026-07-03 03:50:00,16.00,16.00,16.00,74.03,10.00,
429579286,2026-07-03 03:55:00,16.00,16.00,16.00,74.03,10.00,
429579286,2026-07-03 04:00:00,16.00,16.00,16.00,74.03,10.00,
429579286,2026-07-03 04:05:00,16.00,16.00,16.00,74.03,10.00,
429579286,2026-07-03 04:10:00,16.00,16.00,16.00,74.03,10.00,
429579286,2026-07-03 04:15:00,16.00,16.00,16.00,74.03,10.00,
429579286,2026-07-03 04:20:00,16.00,16.00,16.00,74.03,10.00,
429579286,2026-07-03 04:25:00,16.00,16.00,16.00,74.03,10.00,
429579286,2026-07-03 04:30:00,17.45,16.00,16.00,67.87,18.00,90.00
429579286,2026-07-03 04:35:00,22.00,16.00,16.00,53.84,30.00,80.00
429579286,2026-07-03 04:40:00,22.00,16.00,16.00,53.84,30.00,80.00
429579286,2026-07-03 04:45:00,22.00,16.00,16.00,53.84,30.00,80.00
429579286,2026-07-03 04:50:00,22.00,16.00,16.00,53.84,30.00,80.00
429579286,2026-07-03 04:55:00,21.59,16.00,16.00,54.86,30.00,80.00
429579286,2026-07-03 05:00:00,19.07,16.00,16.00,62.12,30.00,96.00
429579286,2026-07-03 05:05:00,18.00,16.00,16.00,65.80,30.00,100.00
429579286,2026-07-03 05:10:00,18.00,16.00,16.00,65.80,30.00,100.00
429579286,2026-07-03 05:15:00,18.00,16.00,16.00,65.80,30.00,100.00
429579286,2026-07-03 05:20:00,18.00,16.00,16.00,65.80,30.00,100.00
429579286,2026-07-03 05:25:00,18.19,16.00,16.00,65.11,30.00,100.00
429579286,2026-07-03 05:30:00,16.59,16.00,16.00,71.41,30.00,80.00
429579286,2026-07-03 05:35:00,18.91,16.00,16.00,62.64,30.00,88.00
429579286,2026-07-03 05:40:00,26.00,16.00,16.00,45.55,30.00,90.00
429579286,2026-07-03 05:45:00,26.00,16.00,16.00,45.55,30.00,86.00
429579286,2026-07-03 05:50:00,26.00,16.00,16.00,45.55,30.00,80.00
429579286,2026-07-03 05:55:00,26.00,16.00,16.00,45.55,30.00,80.00
429579286,2026-07-03 06:00:00,25.18,17.00,16.00,47.04,30.00,80.00
429579286,2026-07-03 06:05:00,20.14,17.00,16.00,58.81,30.00,88.00
429579286,2026-07-03 06:10:00,17.00,17.00,16.00,69.67,30.00,90.00
429579286,2026-07-03 06:15:00,16.00,17.00,16.00,74.03,30.00,90.00
429579286,2026-07-03 06:20:00,16.00,17.00,16.00,74.03,30.00,82.00
429579286,2026-07-03 06:25:00,16.00,17.00,16.00,74.03,30.00,80.00
429579286,2026-07-03 06:30:00,16.59,17.00,16.00,71.41,30.00,80.00
429579286,2026-07-03 06:35:00,17.00,17.00,16.00,69.67,30.00,88.00
429579286,2026-07-03 06:40:00,16.19,17.00,16.00,73.16,30.00,92.00
429579286,2026-07-03 06:45:00,17.14,17.00,16.00,69.09,30.00,100.00
429579286,2026-07-03 06:50:00,18.00,17.00,16.00,65.80,30.00,100.00
429579286,2026-07-03 06:55:00,19.57,17.00,16.00,60.54,30.00,92.00
429579286,2026-07-03 07:00:00,20.59,18.00,16.00,57.53,30.00,90.00
429579286,2026-07-03 07:05:00,21.00,18.00,16.00,56.40,30.00,90.00
429579286,2026-07-03 07:10:00,21.00,18.00,16.00,56.40,30.00,88.00
429579286,2026-07-03 07:15:00,20.39,18.00,16.00,58.09,30.00,90.00
429579286,2026-07-03 07:20:00,19.79,18.00,16.00,59.84,30.00,90.00
429579286,2026-07-03 07:25:00,24.00,18.00,16.00,49.35,30.00,88.00
429579286,2026-07-03 07:30:00,22.97,18.00,16.00,51.57,30.00,80.00
429579286,2026-07-03 07:35:00,22.39,18.00,16.00,52.90,30.00,84.00
429579286,2026-07-03 07:40:00,23.39,18.00,16.00,50.64,30.00,100.00
429579286,2026-07-03 07:45:00,22.39,18.00,16.00,52.90,30.00,100.00
429579286,2026-07-03 07:50:00,22.00,18.00,16.00,53.84,30.00,100.00
429579286,2026-07-03 07:55:00,21.00,18.00,16.00,56.40,30.00,92.00
429579286,2026-07-03 08:00:00,20.17,17.00,16.00,58.72,30.00,90.00
429579286,2026-07-03 08:05:00,19.00,17.00,16.00,62.34,30.00,88.00
