xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
449720258,2026-07-02 04:25:00,25.00,27.00,27.00,24.26,30.00,90.00
449720258,2026-07-02 04:30:00,25.00,27.00,27.00,24.26,30.00,90.00
449720258,2026-07-02 04:35:00,24.79,27.00,27.00,24.46,30.00,90.00
449720258,2026-07-02 04:40:00,40.00,27.00,27.00,15.16,30.00,90.00
449720258,2026-07-02 04:45:00,38.89,27.00,27.00,15.59,30.00,90.00
449720258,2026-07-02 04:50:00,29.79,27.00,27.00,20.35,30.00,90.00
449720258,2026-07-02 04:55:00,29.00,27.00,27.00,20.91,30.00,90.00
449720258,2026-07-02 05:00:00,34.27,28.00,27.00,17.69,30.00,98.00
449720258,2026-07-02 05:05:00,38.58,28.00,27.00,15.72,30.00,90.00
449720258,2026-07-02 05:10:00,37.00,28.00,27.00,16.39,30.00,84.00
449720258,2026-07-02 05:15:00,37.00,28.00,27.00,16.39,30.00,80.00
449720258,2026-07-02 05:20:00,36.38,28.00,27.00,16.67,30.00,84.00
449720258,2026-07-02 05:25:00,35.00,28.00,27.00,17.33,30.00,98.00
449720258,2026-07-02 05:30:00,27.82,28.00,27.00,21.80,30.00,92.00
449720258,2026-07-02 05:35:00,30.17,28.00,27.00,20.10,30.00,94.00
449720258,2026-07-02 05:40:00,35.59,28.00,27.00,17.04,30.00,100.00
449720258,2026-07-02 05:45:00,36.39,28.00,27.00,16.66,30.00,96.00
449720258,2026-07-02 05:50:00,36.93,28.00,27.00,16.42,30.00,100.00
449720258,2026-07-02 05:55:00,34.00,28.00,27.00,17.83,30.00,100.00
449720258,2026-07-02 06:00:00,34.00,29.00,27.00,17.83,30.00,100.00
449720258,2026-07-02 06:05:00,33.80,29.00,27.00,17.94,30.00,90.00
449720258,2026-07-02 06:10:00,32.17,29.00,27.00,18.85,30.00,90.00
449720258,2026-07-02 06:15:00,31.59,29.00,27.00,19.19,30.00,90.00
449720258,2026-07-02 06:20:00,32.38,29.00,27.00,18.73,30.00,90.00
449720258,2026-07-02 06:25:00,34.00,29.00,27.00,17.83,30.00,90.00
449720258,2026-07-02 06:30:00,32.77,29.00,27.00,18.50,30.00,90.00
449720258,2026-07-02 06:35:00,32.00,29.00,27.00,18.95,30.00,90.00
449720258,2026-07-02 06:40:00,32.00,29.00,27.00,18.95,30.00,90.00
449720258,2026-07-02 06:45:00,30.73,29.00,27.00,19.73,26.00,90.00
449720258,2026-07-02 06:50:00,29.19,29.00,27.00,20.77,22.00,100.00
449720258,2026-07-02 06:55:00,30.00,29.00,27.00,20.21,30.00,100.00
449720258,2026-07-02 07:00:00,30.00,26.00,27.00,20.21,30.00,100.00
449720258,2026-07-02 07:05:00,30.00,26.00,27.00,20.21,30.00,100.00
449720258,2026-07-02 07:10:00,33.22,26.00,27.00,18.25,30.00,100.00
449720258,2026-07-02 07:15:00,35.16,26.00,27.00,17.24,30.00,100.00
449720258,2026-07-02 07:20:00,33.59,26.00,27.00,18.05,30.00,100.00
449720258,2026-07-02 07:25:00,29.57,26.00,27.00,20.51,30.00,100.00
449720258,2026-07-02 07:30:00,27.39,26.00,27.00,22.14,30.00,100.00
449720258,2026-07-02 07:35:00,27.39,26.00,27.00,22.14,30.00,100.00
449720258,2026-07-02 07:40:00,28.17,26.00,27.00,21.53,30.00,100.00
449720258,2026-07-02 07:45:00,27.19,26.00,27.00,22.30,30.00,100.00
449720258,2026-07-02 07:50:00,27.39,26.00,27.00,22.14,30.00,100.00
449720258,2026-07-02 07:55:00,29.54,26.00,27.00,20.53,30.00,98.00
449720258,2026-07-02 08:00:00,30.00,24.00,27.00,20.21,30.00,80.00
449720258,2026-07-02 08:05:00,28.59,24.00,27.00,21.21,30.00,96.00
449720258,2026-07-02 08:10:00,29.00,24.00,27.00,20.91,30.00,100.00
449720258,2026-07-02 08:15:00,27.00,24.00,27.00,22.46,30.00,100.00
449720258,2026-07-02 08:20:00,23.25,24.00,27.00,26.08,30.00,100.00
449720258,2026-07-02 08:25:00,24.85,24.00,27.00,24.40,30.00,100.00
449720258,2026-07-02 08:30:00,27.00,24.00,27.00,22.46,30.00,100.00
449720258,2026-07-02 08:35:00,24.00,24.00,27.00,25.27,30.00,100.00
449720258,2026-07-02 08:40:00,26.34,24.00,27.00,23.02,30.00,100.00
449720258,2026-07-02 08:45:00,27.00,24.00,27.00,22.46,30.00,100.00
449720258,2026-07-02 08:50:00,29.38,24.00,27.00,20.64,30.00,100.00
449720258,2026-07-02 08:55:00,28.17,24.00,27.00,21.53,30.00,100.00
449720258,2026-07-02 09:00:00,30.42,26.00,27.00,19.94,30.00,100.00
449720258,2026-07-02 09:05:00,29.35,26.00,27.00,20.66,30.00,100.00
449720258,2026-07-02 09:10:00,28.59,26.00,27.00,21.21,30.00,100.00
449720258,2026-07-02 09:15:00,29.19,26.00,27.00,20.77,30.00,100.00
449720258,2026-07-02 09:20:00,27.79,26.00,27.00,21.82,30.00,100.00
449720258,2026-07-02 09:25:00,25.56,26.00,27.00,23.73,30.00,100.00
449720258,2026-07-02 09:30:00,19.66,26.00,27.00,30.84,30.00,100.00
449720258,2026-07-02 09:35:00,14.90,26.00,27.00,40.70,30.00,100.00
449720258,2026-07-02 09:40:00,16.43,26.00,27.00,36.91,30.00,100.00
449720258,2026-07-02 09:45:00,23.16,26.00,27.00,26.18,30.00,100.00
449720258,2026-07-02 09:50:00,24.00,26.00,27.00,25.27,30.00,100.00
449720258,2026-07-02 09:55:00,24.00,26.00,27.00,25.27,30.00,100.00
449720258,2026-07-02 10:00:00,24.00,27.00,27.00,25.27,30.00,100.00
449720258,2026-07-02 10:05:00,24.00,27.00,27.00,25.27,30.00,100.00
449720258,2026-07-02 10:10:00,20.13,27.00,27.00,30.12,30.00,100.00
449720258,2026-07-02 10:15:00,19.00,27.00,27.00,31.91,30.00,100.00
449720258,2026-07-02 10:20:00,19.37,27.00,27.00,31.31,30.00,100.00
449720258,2026-07-02 10:25:00,21.00,27.00,27.00,28.88,30.00,100.00
449720258,2026-07-02 10:30:00,21.00,27.00,27.00,28.88,30.00,100.00
449720258,2026-07-02 10:35:00,21.59,27.00,27.00,28.09,30.00,100.00
449720258,2026-07-02 10:40:00,25.06,27.00,27.00,24.20,30.00,100.00
449720258,2026-07-02 10:45:00,27.00,27.00,27.00,22.46,30.00,100.00
449720258,2026-07-02 10:50:00,28.58,27.00,27.00,21.22,30.00,100.00
449720258,2026-07-02 10:55:00,29.00,27.00,27.00,20.91,30.00,100.00
449720258,2026-07-02 11:00:00,29.58,27.00,27.00,20.50,30.00,100.00
449720258,2026-07-02 11:05:00,24.19,27.00,27.00,25.07,30.00,100.00
449720258,2026-07-02 11:10:00,17.00,27.00,27.00,35.67,30.00,100.00
449720258,2026-07-02 11:15:00,15.66,27.00,27.00,38.73,30.00,100.00
449720258,2026-07-02 11:20:00,19.46,27.00,27.00,31.16,30.00,100.00
449720258,2026-07-02 11:25:00,17.37,27.00,27.00,34.92,30.00,100.00
449720258,2026-07-02 11:30:00,19.19,27.00,27.00,31.60,30.00,100.00
449720258,2026-07-02 11:35:00,20.39,27.00,27.00,29.74,30.00,100.00
449720258,2026-07-02 11:40:00,20.75,27.00,27.00,29.22,30.00,100.00
449720258,2026-07-02 11:45:00,21.19,27.00,27.00,28.61,30.00,100.00
449720258,2026-07-02 11:50:00,23.52,27.00,27.00,25.79,30.00,100.00
449720258,2026-07-02 11:55:00,25.00,27.00,27.00,24.26,30.00,100.00
449720258,2026-07-02 12:00:00,25.00,26.00,27.00,24.26,30.00,100.00
449720258,2026-07-02 12:05:00,24.37,26.00,27.00,24.88,30.00,100.00
449720258,2026-07-02 12:10:00,25.00,26.00,27.00,24.26,30.00,100.00
449720258,2026-07-02 12:15:00,25.00,26.00,27.00,24.26,30.00,100.00
449720258,2026-07-02 12:20:00,24.98,26.00,27.00,24.27,30.00,100.00
449720258,2026-07-02 12:25:00,24.00,26.00,27.00,25.27,30.00,100.00
449720258,2026-07-02 12:30:00,23.79,26.00,27.00,25.49,30.00,100.00
449720258,2026-07-02 12:35:00,24.55,26.00,27.00,24.70,30.00,100.00
449720258,2026-07-02 12:40:00,24.00,26.00,27.00,25.27,30.00,100.00
449720258,2026-07-02 12:45:00,22.16,26.00,27.00,27.37,30.00,100.00
449720258,2026-07-02 12:50:00,22.00,26.00,27.00,27.56,30.00,100.00
449720258,2026-07-02 12:55:00,21.55,26.00,27.00,28.14,30.00,100.00
449720258,2026-07-02 13:00:00,22.11,25.00,27.00,27.43,30.00,100.00
449720258,2026-07-02 13:05:00,24.00,25.00,27.00,25.27,30.00,100.00
449720258,2026-07-02 13:10:00,24.39,25.00,27.00,24.86,30.00,100.00
449720258,2026-07-02 13:15:00,27.00,25.00,27.00,22.46,30.00,100.00
449720258,2026-07-02 13:20:00,19.88,25.00,27.00,30.50,30.00,100.00
449720258,2026-07-02 13:25:00,16.00,25.00,27.00,37.90,30.00,100.00
449720258,2026-07-02 13:30:00,17.39,25.00,27.00,34.87,30.00,100.00
449720258,2026-07-02 13:35:00,20.19,25.00,27.00,30.03,30.00,100.00
449720258,2026-07-02 13:40:00,24.00,25.00,27.00,25.27,30.00,100.00
449720258,2026-07-02 13:45:00,25.18,25.00,27.00,24.08,30.00,100.00
449720258,2026-07-02 13:50:00,22.76,25.00,27.00,26.64,30.00,100.00
449720258,2026-07-02 13:55:00,22.39,25.00,27.00,27.08,30.00,100.00
449720258,2026-07-02 14:00:00,23.16,26.00,27.00,26.18,30.00,100.00
449720258,2026-07-02 14:05:00,22.19,26.00,27.00,27.32,30.00,100.00
449720258,2026-07-02 14:10:00,20.31,26.00,27.00,29.85,30.00,100.00
449720258,2026-07-02 14:15:00,20.20,26.00,27.00,30.01,30.00,100.00
449720258,2026-07-02 14:20:00,18.17,26.00,27.00,33.38,30.00,100.00
449720258,2026-07-02 14:25:00,19.81,26.00,27.00,30.61,30.00,100.00
449720258,2026-07-02 14:30:00,23.16,26.00,27.00,26.18,30.00,100.00
449720258,2026-07-02 14:35:00,22.39,26.00,27.00,27.08,30.00,100.00
449720258,2026-07-02 14:40:00,21.79,26.00,27.00,27.83,30.00,100.00
449720258,2026-07-02 14:45:00,21.39,26.00,27.00,28.35,30.00,100.00
449720258,2026-07-02 14:50:00,20.96,26.00,27.00,28.93,30.00,100.00
449720258,2026-07-02 14:55:00,21.00,26.00,27.00,28.88,30.00,100.00
449720258,2026-07-02 15:00:00,20.79,26.00,27.00,29.16,30.00,100.00
449720258,2026-07-02 15:05:00,21.00,26.00,27.00,28.88,30.00,100.00
449720258,2026-07-02 15:10:00,20.79,26.00,27.00,29.16,30.00,100.00
449720258,2026-07-02 15:15:00,21.00,26.00,27.00,28.88,30.00,100.00
449720258,2026-07-02 15:20:00,20.37,26.00,27.00,29.77,30.00,100.00
449720258,2026-07-02 15:25:00,17.15,26.00,27.00,35.36,30.00,100.00
449720258,2026-07-02 15:30:00,11.19,26.00,27.00,54.18,30.00,100.00
449720258,2026-07-02 15:35:00,10.73,26.00,27.00,56.49,30.00,100.00
449720258,2026-07-02 15:40:00,16.39,26.00,27.00,37.01,30.00,100.00
449720258,2026-07-02 15:45:00,12.38,26.00,27.00,48.98,30.00,100.00
449720258,2026-07-02 15:50:00,12.35,26.00,27.00,49.09,30.00,100.00
449720258,2026-07-02 15:55:00,12.00,26.00,27.00,50.53,30.00,100.00
449720258,2026-07-02 16:00:00,12.00,25.00,27.00,50.53,30.00,100.00
449720258,2026-07-02 16:05:00,19.72,25.00,27.00,30.76,30.00,100.00
449720258,2026-07-02 16:10:00,22.39,25.00,27.00,27.08,30.00,100.00
449720258,2026-07-02 16:15:00,22.76,25.00,27.00,26.64,30.00,100.00
449720258,2026-07-02 16:20:00,23.78,25.00,27.00,25.50,30.00,100.00
449720258,2026-07-02 16:25:00,25.15,25.00,27.00,24.11,30.00,100.00
449720258,2026-07-02 16:30:00,26.87,25.00,27.00,22.57,30.00,100.00
449720258,2026-07-02 16:35:00,31.00,25.00,27.00,19.56,30.00,100.00
449720258,2026-07-02 16:40:00,31.00,25.00,27.00,19.56,30.00,100.00
449720258,2026-07-02 16:45:00,27.56,25.00,27.00,22.00,30.00,100.00
449720258,2026-07-02 16:50:00,23.79,25.00,27.00,25.49,30.00,100.00
449720258,2026-07-02 16:55:00,17.04,25.00,27.00,35.59,30.00,100.00
449720258,2026-07-02 17:00:00,15.14,24.00,27.00,40.06,30.00,100.00
449720258,2026-07-02 17:05:00,14.74,24.00,27.00,41.15,30.00,100.00
449720258,2026-07-02 17:10:00,16.39,24.00,27.00,37.01,30.00,100.00
449720258,2026-07-02 17:15:00,19.94,24.00,27.00,30.42,30.00,100.00
449720258,2026-07-02 17:20:00,19.18,24.00,27.00,31.62,30.00,100.00
449720258,2026-07-02 17:25:00,15.27,24.00,27.00,39.71,30.00,100.00
449720258,2026-07-02 17:30:00,16.91,24.00,27.00,35.87,30.00,100.00
449720258,2026-07-02 17:35:00,17.68,24.00,27.00,34.29,30.00,100.00
449720258,2026-07-02 17:40:00,20.15,24.00,27.00,30.09,30.00,100.00
449720258,2026-07-02 17:45:00,18.99,24.00,27.00,31.94,30.00,100.00
449720258,2026-07-02 17:50:00,16.59,24.00,27.00,36.56,30.00,100.00
449720258,2026-07-02 17:55:00,13.57,24.00,27.00,44.67,30.00,100.00
449720258,2026-07-02 18:00:00,17.96,21.00,27.00,33.77,30.00,100.00
449720258,2026-07-02 18:05:00,18.48,21.00,27.00,32.81,30.00,100.00
449720258,2026-07-02 18:10:00,19.19,21.00,27.00,31.60,30.00,100.00
449720258,2026-07-02 18:15:00,14.63,21.00,27.00,41.46,30.00,100.00
449720258,2026-07-02 18:20:00,16.07,21.00,27.00,37.74,30.00,100.00
449720258,2026-07-02 18:25:00,20.59,21.00,27.00,29.45,30.00,100.00
449720258,2026-07-02 18:30:00,19.00,21.00,27.00,31.91,30.00,100.00
449720258,2026-07-02 18:35:00,15.95,21.00,27.00,38.02,30.00,100.00
449720258,2026-07-02 18:40:00,15.51,21.00,27.00,39.10,30.00,100.00
449720258,2026-07-02 18:45:00,15.53,21.00,27.00,39.04,30.00,100.00
449720258,2026-07-02 18:50:00,17.00,21.00,27.00,35.67,30.00,100.00
449720258,2026-07-02 18:55:00,16.59,21.00,27.00,36.56,30.00,100.00
449720258,2026-07-02 19:00:00,17.85,15.00,27.00,33.98,30.00,100.00
449720258,2026-07-02 19:05:00,19.81,15.00,27.00,30.61,30.00,100.00
449720258,2026-07-02 19:10:00,17.15,15.00,27.00,35.36,30.00,100.00
449720258,2026-07-02 19:15:00,16.79,15.00,27.00,36.12,30.00,100.00
449720258,2026-07-02 19:20:00,17.93,15.00,27.00,33.82,30.00,100.00
449720258,2026-07-02 19:25:00,19.19,15.00,27.00,31.60,30.00,100.00
449720258,2026-07-02 19:30:00,20.53,15.00,27.00,29.54,30.00,100.00
449720258,2026-07-02 19:35:00,21.88,15.00,27.00,27.72,30.00,100.00
449720258,2026-07-02 19:40:00,22.00,15.00,27.00,27.56,30.00,100.00
449720258,2026-07-02 19:45:00,22.00,15.00,27.00,27.56,30.00,98.00
449720258,2026-07-02 19:50:00,27.00,15.00,27.00,22.46,30.00,90.00
449720258,2026-07-02 19:55:00,23.85,15.00,27.00,25.42,30.00,100.00
449720258,2026-07-02 20:00:00,21.79,19.00,27.00,27.83,30.00,100.00
449720258,2026-07-02 20:05:00,20.13,19.00,27.00,30.12,30.00,100.00
449720258,2026-07-02 20:10:00,19.00,19.00,27.00,31.91,30.00,100.00
449720258,2026-07-02 20:15:00,20.57,19.00,27.00,29.48,30.00,100.00
449720258,2026-07-02 20:20:00,23.59,19.00,27.00,25.71,30.00,100.00
449720258,2026-07-02 20:25:00,25.00,19.00,27.00,24.26,30.00,100.00
449720258,2026-07-02 20:30:00,25.00,19.00,27.00,24.26,30.00,100.00
449720258,2026-07-02 20:35:00,25.59,19.00,27.00,23.70,30.00,100.00
449720258,2026-07-02 20:40:00,26.00,19.00,27.00,23.32,30.00,100.00
449720258,2026-07-02 20:45:00,24.79,19.00,27.00,24.46,30.00,100.00
449720258,2026-07-02 20:50:00,21.00,19.00,27.00,28.88,30.00,90.00
449720258,2026-07-02 20:55:00,21.79,19.00,27.00,27.83,30.00,98.00
449720258,2026-07-02 21:00:00,23.00,26.00,27.00,26.36,30.00,100.00
449720258,2026-07-02 21:05:00,23.93,26.00,27.00,25.34,30.00,100.00
449720258,2026-07-02 21:10:00,21.00,26.00,27.00,28.88,30.00,100.00
449720258,2026-07-02 21:15:00,21.19,26.00,27.00,28.61,30.00,100.00
449720258,2026-07-02 21:20:00,21.00,26.00,27.00,28.88,30.00,100.00
449720258,2026-07-02 21:25:00,19.66,26.00,27.00,30.84,30.00,100.00
449720258,2026-07-02 21:30:00,17.52,26.00,27.00,34.61,30.00,100.00
449720258,2026-07-02 21:35:00,20.00,26.00,27.00,30.32,30.00,100.00
449720258,2026-07-02 21:40:00,19.77,26.00,27.00,30.67,30.00,100.00
449720258,2026-07-02 21:45:00,21.44,26.00,27.00,28.29,30.00,100.00
449720258,2026-07-02 21:50:00,23.19,26.00,27.00,26.14,30.00,100.00
449720258,2026-07-02 21:55:00,23.00,26.00,27.00,26.36,30.00,100.00
449720258,2026-07-02 22:00:00,23.19,27.00,27.00,26.14,30.00,100.00
449720258,2026-07-02 22:05:00,23.57,27.00,27.00,25.72,30.00,100.00
449720258,2026-07-02 22:10:00,22.78,27.00,27.00,26.62,30.00,100.00
449720258,2026-07-02 22:15:00,22.78,27.00,27.00,26.62,30.00,100.00
449720258,2026-07-02 22:20:00,23.39,27.00,27.00,25.93,30.00,100.00
449720258,2026-07-02 22:25:00,20.80,27.00,27.00,29.16,30.00,100.00
449720258,2026-07-02 22:30:00,19.59,27.00,27.00,30.96,30.00,100.00
449720258,2026-07-02 22:35:00,19.98,27.00,27.00,30.35,30.00,100.00
449720258,2026-07-02 22:40:00,21.59,27.00,27.00,28.09,30.00,100.00
449720258,2026-07-02 22:45:00,20.79,27.00,27.00,29.16,30.00,100.00
449720258,2026-07-02 22:50:00,21.39,27.00,27.00,28.35,30.00,100.00
449720258,2026-07-02 22:55:00,21.37,27.00,27.00,28.38,30.00,100.00
449720258,2026-07-02 23:00:00,21.37,27.00,27.00,28.38,30.00,96.00
449720258,2026-07-02 23:05:00,21.79,27.00,27.00,27.83,30.00,100.00
449720258,2026-07-02 23:10:00,19.24,27.00,27.00,31.52,30.00,97.50
449720258,2026-07-02 23:15:00,18.15,27.00,27.00,33.42,30.00,100.00
449720258,2026-07-02 23:20:00,19.00,27.00,27.00,31.91,30.00,100.00
449720258,2026-07-02 23:25:00,21.96,27.00,27.00,27.61,30.00,100.00
449720258,2026-07-02 23:30:00,23.79,27.00,27.00,25.49,30.00,100.00
449720258,2026-07-02 23:35:00,29.58,27.00,27.00,20.50,30.00,100.00
449720258,2026-07-02 23:40:00,31.00,27.00,27.00,19.56,30.00,94.00
449720258,2026-07-02 23:45:00,33.00,27.00,27.00,18.38,30.00,90.00
449720258,2026-07-02 23:50:00,32.80,27.00,27.00,18.49,30.00,88.00
449720258,2026-07-02 23:55:00,31.96,27.00,27.00,18.97,30.00,90.00
163718020,2026-07-02 00:00:00,25.00,26.00,26.00,40.56,30.00,
163718020,2026-07-02 00:05:00,25.00,26.00,26.00,40.56,30.00,
163718020,2026-07-02 00:10:00,24.59,26.00,26.00,41.24,30.00,90.00
163718020,2026-07-02 00:15:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 00:20:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 00:25:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 00:30:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 00:35:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 00:40:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 00:45:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 00:50:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 00:55:00,24.76,26.00,26.00,40.95,30.00,90.00
163718020,2026-07-02 01:00:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 01:05:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 01:10:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 01:15:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 01:20:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 01:25:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 01:30:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 01:35:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 01:40:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 01:45:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 01:50:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 01:55:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 02:00:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 02:05:00,26.00,26.00,26.00,39.00,30.00,
163718020,2026-07-02 02:10:00,25.39,26.00,26.00,39.94,30.00,
163718020,2026-07-02 02:15:00,25.00,26.00,26.00,40.56,30.00,
163718020,2026-07-02 02:20:00,25.00,26.00,26.00,40.56,30.00,
163718020,2026-07-02 02:25:00,24.39,26.00,26.00,41.58,30.00,
163718020,2026-07-02 02:30:00,24.00,26.00,26.00,42.25,30.00,
163718020,2026-07-02 02:35:00,24.00,26.00,26.00,42.25,30.00,
163718020,2026-07-02 02:40:00,24.00,26.00,26.00,42.25,30.00,
163718020,2026-07-02 02:45:00,24.00,26.00,26.00,42.25,30.00,
163718020,2026-07-02 02:50:00,24.00,26.00,26.00,42.25,30.00,
163718020,2026-07-02 02:55:00,24.00,26.00,26.00,42.25,30.00,
163718020,2026-07-02 03:00:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 03:05:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 03:10:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 03:15:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 03:20:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 03:25:00,24.00,26.00,26.00,42.25,30.00,90.00
163718020,2026-07-02 03:30:00,24.59,26.00,26.00,41.24,30.00,90.00
163718020,2026-07-02 03:35:00,25.00,26.00,26.00,40.56,30.00,90.00
163718020,2026-07-02 03:40:00,25.00,26.00,26.00,40.56,30.00,90.00
163718020,2026-07-02 03:45:00,25.19,26.00,26.00,40.25,26.00,90.00
163718020,2026-07-02 03:50:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 03:55:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:00:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:05:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:10:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:15:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:20:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:25:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:30:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:35:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:40:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:45:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:50:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 04:55:00,26.00,26.00,26.00,39.00,10.00,
163718020,2026-07-02 05:00:00,30.00,30.00,26.00,33.80,20.00,
163718020,2026-07-02 05:05:00,30.00,30.00,26.00,33.80,20.00,
163718020,2026-07-02 05:10:00,30.00,30.00,26.00,33.80,20.00,
163718020,2026-07-02 05:15:00,30.00,30.00,26.00,33.80,20.00,
163718020,2026-07-02 05:20:00,30.00,30.00,26.00,33.80,20.00,
163718020,2026-07-02 05:25:00,30.00,30.00,26.00,33.80,20.00,
163718020,2026-07-02 05:30:00,30.00,30.00,26.00,33.80,20.00,
163718020,2026-07-02 05:35:00,30.00,30.00,26.00,33.80,20.00,
163718020,2026-07-02 05:40:00,30.00,30.00,26.00,33.80,20.00,
163718020,2026-07-02 05:45:00,30.00,30.00,26.00,33.80,20.00,
163718020,2026-07-02 05:50:00,30.00,30.00,26.00,33.80,20.00,
163718020,2026-07-02 05:55:00,29.00,30.00,26.00,34.97,30.00,82.00
163718020,2026-07-02 06:00:00,29.00,27.00,26.00,34.97,30.00,90.00
163718020,2026-07-02 06:05:00,29.00,27.00,26.00,34.97,30.00,90.00
163718020,2026-07-02 06:10:00,29.00,27.00,26.00,34.97,30.00,90.00
163718020,2026-07-02 06:15:00,27.26,27.00,26.00,37.21,30.00,90.00
163718020,2026-07-02 06:20:00,25.00,27.00,26.00,40.56,30.00,90.00
163718020,2026-07-02 06:25:00,25.00,27.00,26.00,40.56,30.00,90.00
163718020,2026-07-02 06:30:00,17.00,27.00,26.00,59.65,30.00,100.00
163718020,2026-07-02 06:35:00,17.00,27.00,26.00,59.65,30.00,100.00
163718020,2026-07-02 06:40:00,17.00,27.00,26.00,59.65,30.00,100.00
163718020,2026-07-02 06:45:00,19.17,27.00,26.00,52.90,30.00,100.00
163718020,2026-07-02 06:50:00,18.39,27.00,26.00,55.15,30.00,100.00
163718020,2026-07-02 06:55:00,19.00,27.00,26.00,53.37,30.00,100.00
163718020,2026-07-02 07:00:00,20.69,24.00,26.00,49.01,30.00,94.00
163718020,2026-07-02 07:05:00,22.00,24.00,26.00,46.10,30.00,90.00
163718020,2026-07-02 07:10:00,23.71,24.00,26.00,42.78,30.00,96.00
163718020,2026-07-02 07:15:00,22.85,24.00,26.00,44.38,30.00,98.00
163718020,2026-07-02 07:20:00,16.19,24.00,26.00,62.64,30.00,100.00
163718020,2026-07-02 07:25:00,17.00,24.00,26.00,59.65,30.00,100.00
163718020,2026-07-02 07:30:00,17.00,24.00,26.00,59.65,30.00,90.00
163718020,2026-07-02 07:35:00,16.39,24.00,26.00,61.89,30.00,90.00
163718020,2026-07-02 07:40:00,16.79,24.00,26.00,60.40,30.00,82.00
163718020,2026-07-02 07:45:00,17.96,24.00,26.00,56.48,30.00,82.00
163718020,2026-07-02 07:50:00,22.00,24.00,26.00,46.10,30.00,80.00
163718020,2026-07-02 07:55:00,22.00,24.00,26.00,46.10,30.00,80.00
163718020,2026-07-02 08:00:00,23.16,28.00,26.00,43.79,30.00,80.00
163718020,2026-07-02 08:05:00,26.77,28.00,26.00,37.88,30.00,86.00
163718020,2026-07-02 08:10:00,27.77,28.00,26.00,36.52,30.00,90.00
163718020,2026-07-02 08:15:00,26.53,28.00,26.00,38.23,30.00,82.00
163718020,2026-07-02 08:20:00,20.22,28.00,26.00,50.14,30.00,86.00
163718020,2026-07-02 08:25:00,20.59,28.00,26.00,49.26,30.00,90.00
163718020,2026-07-02 08:30:00,21.00,28.00,26.00,48.29,30.00,90.00
163718020,2026-07-02 08:35:00,20.77,28.00,26.00,48.82,30.00,90.00
