xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
449801473,2026-07-03 04:10:00,22.00,23.00,23.00,33.54,30.00,90.00
449801473,2026-07-03 04:15:00,22.00,23.00,23.00,33.54,30.00,90.00
449801473,2026-07-03 04:20:00,22.19,23.00,23.00,33.25,30.00,90.00
449801473,2026-07-03 04:25:00,23.00,23.00,23.00,32.08,30.00,90.00
449801473,2026-07-03 04:30:00,23.00,23.00,23.00,32.08,30.00,90.00
449801473,2026-07-03 04:35:00,23.00,23.00,23.00,32.08,30.00,90.00
449801473,2026-07-03 04:40:00,22.00,23.00,23.00,33.54,30.00,90.00
449801473,2026-07-03 04:45:00,22.76,23.00,23.00,32.42,30.00,90.00
449801473,2026-07-03 04:50:00,23.16,23.00,23.00,31.86,30.00,90.00
449801473,2026-07-03 04:55:00,22.00,23.00,23.00,33.54,30.00,90.00
449801473,2026-07-03 05:00:00,22.00,24.00,23.00,33.54,30.00,90.00
449801473,2026-07-03 05:05:00,22.00,24.00,23.00,33.54,30.00,90.00
449801473,2026-07-03 05:10:00,26.19,24.00,23.00,28.17,30.00,96.00
449801473,2026-07-03 05:15:00,30.00,24.00,23.00,24.60,30.00,98.00
449801473,2026-07-03 05:20:00,30.00,24.00,23.00,24.60,30.00,90.00
449801473,2026-07-03 05:25:00,30.00,24.00,23.00,24.60,30.00,90.00
449801473,2026-07-03 05:30:00,30.00,24.00,23.00,24.60,30.00,90.00
449801473,2026-07-03 05:35:00,29.59,24.00,23.00,24.93,30.00,90.00
449801473,2026-07-03 05:40:00,26.07,24.00,23.00,28.30,30.00,90.00
449801473,2026-07-03 05:45:00,22.37,24.00,23.00,32.98,30.00,90.00
449801473,2026-07-03 05:50:00,22.00,24.00,23.00,33.54,30.00,88.00
449801473,2026-07-03 05:55:00,19.00,24.00,23.00,38.84,30.00,90.00
449801473,2026-07-03 06:00:00,24.02,20.00,23.00,30.72,30.00,96.00
449801473,2026-07-03 06:05:00,30.00,20.00,23.00,24.60,30.00,100.00
449801473,2026-07-03 06:10:00,29.19,20.00,23.00,25.27,30.00,100.00
449801473,2026-07-03 06:15:00,29.00,20.00,23.00,25.44,30.00,100.00
449801473,2026-07-03 06:20:00,28.99,20.00,23.00,25.46,30.00,90.00
449801473,2026-07-03 06:25:00,28.35,20.00,23.00,26.03,30.00,80.00
449801473,2026-07-03 06:30:00,21.92,20.00,23.00,33.67,30.00,86.00
449801473,2026-07-03 06:35:00,24.36,20.00,23.00,30.29,30.00,90.00
449801473,2026-07-03 06:40:00,30.00,20.00,23.00,24.60,30.00,90.00
449801473,2026-07-03 06:45:00,30.00,20.00,23.00,24.60,30.00,90.00
449801473,2026-07-03 06:50:00,29.58,20.00,23.00,24.95,30.00,92.00
449801473,2026-07-03 06:55:00,27.00,20.00,23.00,27.33,30.00,100.00
449801473,2026-07-03 07:00:00,27.00,19.00,23.00,27.33,30.00,100.00
449801473,2026-07-03 07:05:00,28.58,19.00,23.00,25.82,30.00,100.00
449801473,2026-07-03 07:10:00,29.00,19.00,23.00,25.44,30.00,100.00
449801473,2026-07-03 07:15:00,30.00,19.00,23.00,24.60,30.00,100.00
449801473,2026-07-03 07:20:00,29.79,19.00,23.00,24.77,30.00,100.00
449801473,2026-07-03 07:25:00,29.00,19.00,23.00,25.44,30.00,92.00
449801473,2026-07-03 07:30:00,27.77,19.00,23.00,26.57,30.00,90.00
449801473,2026-07-03 07:35:00,20.08,19.00,23.00,36.74,30.00,90.00
449801473,2026-07-03 07:40:00,20.00,19.00,23.00,36.89,30.00,90.00
449801473,2026-07-03 07:45:00,20.00,19.00,23.00,36.89,30.00,90.00
449801473,2026-07-03 07:50:00,20.00,19.00,23.00,36.89,30.00,90.00
449801473,2026-07-03 07:55:00,20.00,19.00,23.00,36.89,30.00,90.00
449801473,2026-07-03 08:00:00,20.00,19.00,23.00,36.89,30.00,84.00
449801473,2026-07-03 08:05:00,19.00,19.00,23.00,38.84,30.00,84.00
449801473,2026-07-03 08:10:00,19.96,19.00,23.00,36.97,30.00,90.00
449801473,2026-07-03 08:15:00,25.00,19.00,23.00,29.51,30.00,90.00
449801473,2026-07-03 08:20:00,25.00,19.00,23.00,29.51,30.00,90.00
449801473,2026-07-03 08:25:00,25.00,19.00,23.00,29.51,30.00,80.00
449801473,2026-07-03 08:30:00,28.10,19.00,23.00,26.26,30.00,90.00
449801473,2026-07-03 08:35:00,29.00,19.00,23.00,25.44,30.00,90.00
449801473,2026-07-03 08:40:00,28.35,19.00,23.00,26.03,30.00,92.00
449801473,2026-07-03 08:45:00,26.34,19.00,23.00,28.01,30.00,100.00
449801473,2026-07-03 08:50:00,25.00,19.00,23.00,29.51,30.00,100.00
449801473,2026-07-03 08:55:00,24.79,19.00,23.00,29.76,30.00,100.00
449801473,2026-07-03 09:00:00,23.18,20.00,23.00,31.84,30.00,100.00
449801473,2026-07-03 09:05:00,25.00,20.00,23.00,29.51,30.00,100.00
449801473,2026-07-03 09:10:00,25.00,20.00,23.00,29.51,30.00,100.00
449801473,2026-07-03 09:15:00,23.00,20.00,23.00,32.08,30.00,96.00
449801473,2026-07-03 09:20:00,22.57,20.00,23.00,32.69,30.00,96.00
449801473,2026-07-03 09:25:00,22.19,20.00,23.00,33.25,30.00,90.00
449801473,2026-07-03 09:30:00,22.59,20.00,23.00,32.66,30.00,86.00
449801473,2026-07-03 09:35:00,22.00,20.00,23.00,33.54,30.00,80.00
449801473,2026-07-03 09:40:00,23.16,20.00,23.00,31.86,30.00,94.00
449801473,2026-07-03 09:45:00,30.00,20.00,23.00,24.60,30.00,100.00
449801473,2026-07-03 09:50:00,27.19,20.00,23.00,27.13,30.00,100.00
449801473,2026-07-03 09:55:00,28.17,20.00,23.00,26.20,30.00,100.00
449801473,2026-07-03 10:00:00,29.59,19.00,23.00,24.93,30.00,100.00
449801473,2026-07-03 10:05:00,29.00,19.00,23.00,25.44,30.00,100.00
449801473,2026-07-03 10:10:00,27.94,19.00,23.00,26.40,30.00,100.00
449801473,2026-07-03 10:15:00,29.19,19.00,23.00,25.27,30.00,100.00
449801473,2026-07-03 10:20:00,29.27,19.00,23.00,25.21,30.00,100.00
449801473,2026-07-03 10:25:00,25.38,19.00,23.00,29.08,30.00,100.00
449801473,2026-07-03 10:30:00,24.59,19.00,23.00,30.01,30.00,100.00
449801473,2026-07-03 10:35:00,24.19,19.00,23.00,30.50,30.00,100.00
449801473,2026-07-03 10:40:00,23.59,19.00,23.00,31.28,30.00,100.00
449801473,2026-07-03 10:45:00,22.39,19.00,23.00,32.96,30.00,100.00
449801473,2026-07-03 10:50:00,22.00,19.00,23.00,33.54,30.00,100.00
449801473,2026-07-03 10:55:00,22.39,19.00,23.00,32.96,30.00,94.00
449801473,2026-07-03 11:00:00,22.00,21.00,23.00,33.54,30.00,90.00
449801473,2026-07-03 11:05:00,21.79,21.00,23.00,33.86,30.00,90.00
449801473,2026-07-03 11:10:00,21.19,21.00,23.00,34.82,30.00,90.00
449801473,2026-07-03 11:15:00,21.00,21.00,23.00,35.14,30.00,92.00
449801473,2026-07-03 11:20:00,19.53,21.00,23.00,37.78,30.00,92.00
449801473,2026-07-03 11:25:00,21.39,21.00,23.00,34.50,30.00,100.00
449801473,2026-07-03 11:30:00,22.00,21.00,23.00,33.54,30.00,100.00
449801473,2026-07-03 11:35:00,20.57,21.00,23.00,35.87,30.00,100.00
449801473,2026-07-03 11:40:00,21.00,21.00,23.00,35.14,30.00,100.00
449801473,2026-07-03 11:45:00,21.54,21.00,23.00,34.26,30.00,100.00
449801473,2026-07-03 11:50:00,24.59,21.00,23.00,30.01,30.00,100.00
449801473,2026-07-03 11:55:00,26.39,21.00,23.00,27.96,30.00,100.00
449801473,2026-07-03 12:00:00,26.79,22.00,23.00,27.54,30.00,100.00
449801473,2026-07-03 12:05:00,25.52,22.00,23.00,28.91,30.00,100.00
449801473,2026-07-03 12:10:00,22.79,22.00,23.00,32.37,30.00,100.00
449801473,2026-07-03 12:15:00,21.79,22.00,23.00,33.86,30.00,100.00
449801473,2026-07-03 12:20:00,18.53,22.00,23.00,39.82,30.00,100.00
449801473,2026-07-03 12:25:00,17.19,22.00,23.00,42.92,30.00,100.00
449801473,2026-07-03 12:30:00,17.00,22.00,23.00,43.40,30.00,100.00
449801473,2026-07-03 12:35:00,17.67,22.00,23.00,41.75,30.00,100.00
449801473,2026-07-03 12:40:00,21.00,22.00,23.00,35.14,30.00,100.00
449801473,2026-07-03 12:45:00,19.96,22.00,23.00,36.97,30.00,100.00
449801473,2026-07-03 12:50:00,20.39,22.00,23.00,36.19,30.00,100.00
449801473,2026-07-03 12:55:00,21.37,22.00,23.00,34.53,30.00,100.00
449801473,2026-07-03 13:00:00,21.39,19.00,23.00,34.50,30.00,100.00
449801473,2026-07-03 13:05:00,21.00,19.00,23.00,35.14,30.00,100.00
449801473,2026-07-03 13:10:00,21.59,19.00,23.00,34.18,30.00,100.00
449801473,2026-07-03 13:15:00,22.79,19.00,23.00,32.37,30.00,100.00
449801473,2026-07-03 13:20:00,24.18,19.00,23.00,30.52,30.00,100.00
449801473,2026-07-03 13:25:00,26.79,19.00,23.00,27.54,30.00,100.00
449801473,2026-07-03 13:30:00,27.15,19.00,23.00,27.18,30.00,100.00
449801473,2026-07-03 13:35:00,27.79,19.00,23.00,26.55,30.00,100.00
449801473,2026-07-03 13:40:00,25.40,19.00,23.00,29.05,30.00,100.00
449801473,2026-07-03 13:45:00,24.00,19.00,23.00,30.74,30.00,100.00
449801473,2026-07-03 13:50:00,24.59,19.00,23.00,30.01,30.00,100.00
449801473,2026-07-03 13:55:00,22.00,19.00,23.00,33.54,30.00,100.00
449801473,2026-07-03 14:00:00,22.00,19.00,23.00,33.54,30.00,100.00
449801473,2026-07-03 14:05:00,22.00,19.00,23.00,33.54,30.00,100.00
449801473,2026-07-03 14:10:00,21.79,19.00,23.00,33.86,30.00,92.00
449801473,2026-07-03 14:15:00,20.37,19.00,23.00,36.23,30.00,92.00
449801473,2026-07-03 14:20:00,23.93,19.00,23.00,30.83,30.00,100.00
449801473,2026-07-03 14:25:00,22.19,19.00,23.00,33.25,30.00,100.00
449801473,2026-07-03 14:30:00,22.00,19.00,23.00,33.54,30.00,100.00
449801473,2026-07-03 14:35:00,23.74,19.00,23.00,31.08,30.00,100.00
449801473,2026-07-03 14:40:00,25.00,19.00,23.00,29.51,30.00,100.00
449801473,2026-07-03 14:45:00,24.59,19.00,23.00,30.01,30.00,100.00
449801473,2026-07-03 14:50:00,22.76,19.00,23.00,32.42,30.00,100.00
449801473,2026-07-03 14:55:00,22.39,19.00,23.00,32.96,30.00,100.00
449801473,2026-07-03 15:00:00,23.37,18.00,23.00,31.57,30.00,94.00
449801473,2026-07-03 15:05:00,24.36,18.00,23.00,30.29,30.00,94.00
449801473,2026-07-03 15:10:00,24.59,18.00,23.00,30.01,30.00,100.00
449801473,2026-07-03 15:15:00,24.39,18.00,23.00,30.25,30.00,100.00
449801473,2026-07-03 15:20:00,22.99,18.00,23.00,32.10,30.00,100.00
449801473,2026-07-03 15:25:00,25.58,18.00,23.00,28.85,30.00,100.00
449801473,2026-07-03 15:30:00,26.00,18.00,23.00,28.38,30.00,100.00
449801473,2026-07-03 15:35:00,24.76,18.00,23.00,29.80,30.00,100.00
449801473,2026-07-03 15:40:00,24.53,18.00,23.00,30.08,30.00,100.00
449801473,2026-07-03 15:45:00,28.17,18.00,23.00,26.20,30.00,100.00
449801473,2026-07-03 15:50:00,23.27,18.00,23.00,31.70,30.00,100.00
449801473,2026-07-03 15:55:00,20.75,18.00,23.00,35.55,30.00,100.00
449801473,2026-07-03 16:00:00,25.16,19.00,23.00,29.33,30.00,100.00
449801473,2026-07-03 16:05:00,23.81,19.00,23.00,30.99,30.00,100.00
449801473,2026-07-03 16:10:00,21.37,19.00,23.00,34.53,30.00,100.00
449801473,2026-07-03 16:15:00,22.79,19.00,23.00,32.37,30.00,100.00
449801473,2026-07-03 16:20:00,20.10,19.00,23.00,36.72,30.00,100.00
449801473,2026-07-03 16:25:00,19.59,19.00,23.00,37.67,30.00,100.00
449801473,2026-07-03 16:30:00,21.00,19.00,23.00,35.14,30.00,100.00
449801473,2026-07-03 16:35:00,22.11,19.00,23.00,33.38,30.00,100.00
449801473,2026-07-03 16:40:00,26.79,19.00,23.00,27.54,30.00,100.00
449801473,2026-07-03 16:45:00,24.57,19.00,23.00,30.03,30.00,100.00
449801473,2026-07-03 16:50:00,25.16,19.00,23.00,29.32,30.00,92.00
449801473,2026-07-03 16:55:00,26.39,19.00,23.00,27.96,30.00,100.00
449801473,2026-07-03 17:00:00,25.00,21.00,23.00,29.51,30.00,100.00
449801473,2026-07-03 17:05:00,22.77,21.00,23.00,32.41,30.00,90.00
449801473,2026-07-03 17:10:00,19.68,21.00,23.00,37.48,30.00,82.00
449801473,2026-07-03 17:15:00,21.37,21.00,23.00,34.53,30.00,90.00
449801473,2026-07-03 17:20:00,21.00,21.00,23.00,35.14,30.00,80.00
449801473,2026-07-03 17:25:00,21.37,21.00,23.00,34.53,30.00,84.00
449801473,2026-07-03 17:30:00,23.79,21.00,23.00,31.01,30.00,94.00
449801473,2026-07-03 17:35:00,23.79,21.00,23.00,31.01,30.00,90.00
449801473,2026-07-03 17:40:00,23.39,21.00,23.00,31.55,30.00,90.00
449801473,2026-07-03 17:45:00,24.16,21.00,23.00,30.54,30.00,94.00
449801473,2026-07-03 17:50:00,22.27,21.00,23.00,33.13,30.00,100.00
449801473,2026-07-03 17:55:00,20.32,21.00,23.00,36.31,30.00,100.00
449801473,2026-07-03 18:00:00,20.78,23.00,23.00,35.51,30.00,100.00
449801473,2026-07-03 18:05:00,22.00,23.00,23.00,33.54,30.00,100.00
449801473,2026-07-03 18:10:00,22.95,23.00,23.00,32.15,30.00,100.00
449801473,2026-07-03 18:15:00,24.19,23.00,23.00,30.50,30.00,100.00
449801473,2026-07-03 18:20:00,26.34,23.00,23.00,28.01,30.00,92.00
449801473,2026-07-03 18:25:00,25.71,23.00,23.00,28.69,30.00,98.00
449801473,2026-07-03 18:30:00,19.79,23.00,23.00,37.28,30.00,100.00
449801473,2026-07-03 18:35:00,23.68,23.00,23.00,31.15,30.00,100.00
449801473,2026-07-03 18:40:00,27.77,23.00,23.00,26.57,30.00,100.00
449801473,2026-07-03 18:45:00,28.00,23.00,23.00,26.35,30.00,100.00
449801473,2026-07-03 18:50:00,29.58,23.00,23.00,24.95,30.00,100.00
449801473,2026-07-03 18:55:00,30.00,23.00,23.00,24.60,30.00,100.00
449801473,2026-07-03 19:00:00,30.00,22.00,23.00,24.60,30.00,100.00
449801473,2026-07-03 19:05:00,31.59,22.00,23.00,23.36,30.00,94.00
449801473,2026-07-03 19:10:00,35.39,22.00,23.00,20.85,30.00,100.00
449801473,2026-07-03 19:15:00,35.00,22.00,23.00,21.08,30.00,100.00
449801473,2026-07-03 19:20:00,29.59,22.00,23.00,24.93,30.00,96.00
449801473,2026-07-03 19:25:00,25.55,22.00,23.00,28.88,30.00,90.00
449801473,2026-07-03 19:30:00,28.58,22.00,23.00,25.82,30.00,92.00
449801473,2026-07-03 19:35:00,21.90,22.00,23.00,33.69,30.00,100.00
449801473,2026-07-03 19:40:00,21.00,22.00,23.00,35.14,30.00,100.00
449801473,2026-07-03 19:45:00,19.77,22.00,23.00,37.32,30.00,100.00
449801473,2026-07-03 19:50:00,20.00,22.00,23.00,36.89,30.00,100.00
449801473,2026-07-03 19:55:00,20.98,22.00,23.00,35.17,30.00,100.00
449801473,2026-07-03 20:00:00,19.81,23.00,23.00,37.24,30.00,100.00
449801473,2026-07-03 20:05:00,19.79,23.00,23.00,37.28,30.00,100.00
449801473,2026-07-03 20:10:00,20.00,23.00,23.00,36.89,30.00,100.00
449801473,2026-07-03 20:15:00,21.39,23.00,23.00,34.50,30.00,100.00
449801473,2026-07-03 20:20:00,21.98,23.00,23.00,33.57,30.00,100.00
449801473,2026-07-03 20:25:00,22.37,23.00,23.00,32.98,30.00,100.00
449801473,2026-07-03 20:30:00,23.18,23.00,23.00,31.84,30.00,100.00
449801473,2026-07-03 20:35:00,23.79,23.00,23.00,31.01,30.00,100.00
449801473,2026-07-03 20:40:00,24.37,23.00,23.00,30.27,30.00,100.00
449801473,2026-07-03 20:45:00,24.79,23.00,23.00,29.76,30.00,100.00
449801473,2026-07-03 20:50:00,24.59,23.00,23.00,30.01,30.00,96.00
449801473,2026-07-03 20:55:00,24.19,23.00,23.00,30.50,30.00,90.00
449801473,2026-07-03 21:00:00,24.59,23.00,23.00,30.01,30.00,90.00
449801473,2026-07-03 21:05:00,24.00,23.00,23.00,30.74,30.00,90.00
449801473,2026-07-03 21:10:00,32.00,23.00,23.00,23.06,30.00,100.00
449801473,2026-07-03 21:15:00,31.73,23.00,23.00,23.26,30.00,100.00
449801473,2026-07-03 21:20:00,31.00,23.00,23.00,23.80,30.00,100.00
449801473,2026-07-03 21:25:00,32.00,23.00,23.00,23.06,30.00,100.00
449801473,2026-07-03 21:30:00,31.19,23.00,23.00,23.65,30.00,100.00
449801473,2026-07-03 21:35:00,31.00,23.00,23.00,23.80,30.00,100.00
449801473,2026-07-03 21:40:00,27.28,23.00,23.00,27.05,30.00,100.00
449801473,2026-07-03 21:45:00,21.19,23.00,23.00,34.82,30.00,90.00
449801473,2026-07-03 21:50:00,21.98,23.00,23.00,33.57,30.00,90.00
449801473,2026-07-03 21:55:00,23.19,23.00,23.00,31.81,30.00,98.00
449801473,2026-07-03 22:00:00,23.00,23.00,23.00,32.08,30.00,100.00
449801473,2026-07-03 22:05:00,27.52,23.00,23.00,26.81,30.00,100.00
449801473,2026-07-03 22:10:00,30.55,23.00,23.00,24.15,30.00,100.00
449801473,2026-07-03 22:15:00,26.67,23.00,23.00,27.67,30.00,100.00
449801473,2026-07-03 22:20:00,24.16,23.00,23.00,30.54,30.00,100.00
449801473,2026-07-03 22:25:00,23.59,23.00,23.00,31.28,30.00,100.00
449801473,2026-07-03 22:30:00,23.39,23.00,23.00,31.55,30.00,100.00
449801473,2026-07-03 22:35:00,22.54,23.00,23.00,32.73,30.00,100.00
449801473,2026-07-03 22:40:00,22.39,23.00,23.00,32.96,30.00,100.00
449801473,2026-07-03 22:45:00,23.00,23.00,23.00,32.08,30.00,100.00
449801473,2026-07-03 22:50:00,24.00,23.00,23.00,30.74,30.00,100.00
449801473,2026-07-03 22:55:00,27.01,23.00,23.00,27.32,30.00,100.00
449801473,2026-07-03 23:00:00,24.39,23.00,23.00,30.25,30.00,100.00
449801473,2026-07-03 23:05:00,27.26,23.00,23.00,27.07,30.00,100.00
449801473,2026-07-03 23:10:00,26.59,23.00,23.00,27.75,30.00,100.00
449801473,2026-07-03 23:15:00,24.00,23.00,23.00,30.74,30.00,94.00
449801473,2026-07-03 23:20:00,24.14,23.00,23.00,30.57,30.00,90.00
449801473,2026-07-03 23:25:00,22.00,23.00,23.00,33.54,30.00,90.00
449801473,2026-07-03 23:30:00,22.19,23.00,23.00,33.25,30.00,90.00
449801473,2026-07-03 23:35:00,22.19,23.00,23.00,33.25,30.00,88.00
449801473,2026-07-03 23:40:00,22.00,23.00,23.00,33.54,30.00,88.00
449801473,2026-07-03 23:45:00,22.00,23.00,23.00,33.54,30.00,90.00
449801473,2026-07-03 23:50:00,22.00,23.00,23.00,33.54,30.00,90.00
449801473,2026-07-03 23:55:00,25.14,23.00,23.00,29.35,30.00,90.00
449797369,2026-07-03 00:00:00,27.87,21.00,21.00,23.93,30.00,100.00
449797369,2026-07-03 00:05:00,34.69,21.00,21.00,19.22,30.00,100.00
449797369,2026-07-03 00:10:00,36.59,21.00,21.00,18.22,30.00,100.00
449797369,2026-07-03 00:15:00,37.39,21.00,21.00,17.83,30.00,90.00
449797369,2026-07-03 00:20:00,38.80,21.00,21.00,17.19,30.00,84.00
449797369,2026-07-03 00:25:00,38.38,21.00,21.00,17.38,30.00,90.00
449797369,2026-07-03 00:30:00,33.32,21.00,21.00,20.01,30.00,90.00
449797369,2026-07-03 00:35:00,31.13,21.00,21.00,21.42,30.00,86.00
449797369,2026-07-03 00:40:00,35.00,21.00,21.00,19.05,30.00,80.00
449797369,2026-07-03 00:45:00,35.20,21.00,21.00,18.95,30.00,82.00
449797369,2026-07-03 00:50:00,36.00,21.00,21.00,18.53,30.00,86.00
449797369,2026-07-03 00:55:00,36.80,21.00,21.00,18.12,30.00,80.00
449797369,2026-07-03 01:00:00,34.59,21.00,21.00,19.28,30.00,80.00
449797369,2026-07-03 01:05:00,31.90,21.00,21.00,20.91,30.00,84.00
449797369,2026-07-03 01:10:00,30.00,21.00,21.00,22.23,30.00,90.00
449797369,2026-07-03 01:15:00,30.00,21.00,21.00,22.23,30.00,88.00
449797369,2026-07-03 01:20:00,30.00,21.00,21.00,22.23,30.00,80.00
449797369,2026-07-03 01:25:00,30.00,21.00,21.00,22.23,30.00,80.00
449797369,2026-07-03 01:30:00,30.00,21.00,21.00,22.23,30.00,80.00
449797369,2026-07-03 01:35:00,30.00,21.00,21.00,22.23,30.00,80.00
449797369,2026-07-03 01:40:00,30.00,21.00,21.00,22.23,30.00,80.00
449797369,2026-07-03 01:45:00,27.12,21.00,21.00,24.59,30.00,90.00
449797369,2026-07-03 01:50:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 01:55:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 02:00:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 02:05:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 02:10:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 02:15:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 02:20:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 02:25:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 02:30:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 02:35:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 02:40:00,23.53,21.00,21.00,28.35,26.00,90.00
449797369,2026-07-03 02:45:00,21.00,21.00,21.00,31.76,10.00,
449797369,2026-07-03 02:50:00,21.00,21.00,21.00,31.76,10.00,
449797369,2026-07-03 02:55:00,21.00,21.00,21.00,31.76,10.00,
449797369,2026-07-03 03:00:00,23.71,21.00,21.00,28.12,30.00,90.00
449797369,2026-07-03 03:05:00,22.00,21.00,21.00,30.31,30.00,90.00
449797369,2026-07-03 03:10:00,22.00,21.00,21.00,30.31,30.00,80.00
449797369,2026-07-03 03:15:00,22.00,21.00,21.00,30.31,30.00,80.00
449797369,2026-07-03 03:20:00,22.00,21.00,21.00,30.31,30.00,80.00
449797369,2026-07-03 03:25:00,22.59,21.00,21.00,29.52,30.00,80.00
449797369,2026-07-03 03:30:00,27.65,21.00,21.00,24.12,30.00,88.00
449797369,2026-07-03 03:35:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 03:40:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 03:45:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 03:50:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 03:55:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 04:00:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 04:05:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 04:10:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 04:15:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 04:20:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 04:25:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 04:30:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 04:35:00,23.60,21.00,21.00,28.25,18.00,90.00
449797369,2026-07-03 04:40:00,21.00,21.00,21.00,31.76,10.00,
449797369,2026-07-03 04:45:00,21.00,21.00,21.00,31.76,10.00,
449797369,2026-07-03 04:50:00,21.00,21.00,21.00,31.76,10.00,
449797369,2026-07-03 04:55:00,29.00,21.00,21.00,23.00,30.00,90.00
449797369,2026-07-03 05:00:00,30.17,22.00,21.00,22.11,30.00,90.00
449797369,2026-07-03 05:05:00,31.00,22.00,21.00,21.51,30.00,90.00
449797369,2026-07-03 05:10:00,32.34,22.00,21.00,20.62,30.00,90.00
449797369,2026-07-03 05:15:00,34.00,22.00,21.00,19.62,30.00,90.00
449797369,2026-07-03 05:20:00,32.87,22.00,21.00,20.29,30.00,90.00
449797369,2026-07-03 05:25:00,30.00,22.00,21.00,22.23,30.00,100.00
449797369,2026-07-03 05:30:00,30.00,22.00,21.00,22.23,30.00,100.00
449797369,2026-07-03 05:35:00,33.33,22.00,21.00,20.01,30.00,100.00
449797369,2026-07-03 05:40:00,37.17,22.00,21.00,17.94,30.00,100.00
449797369,2026-07-03 05:45:00,38.00,22.00,21.00,17.55,30.00,96.00
449797369,2026-07-03 05:50:00,23.92,22.00,21.00,27.89,30.00,100.00
449797369,2026-07-03 05:55:00,25.00,22.00,21.00,26.68,30.00,100.00
449797369,2026-07-03 06:00:00,25.00,20.00,21.00,26.68,30.00,100.00
449797369,2026-07-03 06:05:00,27.79,20.00,21.00,23.99,30.00,100.00
449797369,2026-07-03 06:10:00,30.13,20.00,21.00,22.14,30.00,100.00
449797369,2026-07-03 06:15:00,34.39,20.00,21.00,19.39,30.00,100.00
449797369,2026-07-03 06:20:00,35.58,20.00,21.00,18.74,30.00,100.00
449797369,2026-07-03 06:25:00,35.00,20.00,21.00,19.05,30.00,100.00
449797369,2026-07-03 06:30:00,35.20,20.00,21.00,18.95,30.00,100.00
449797369,2026-07-03 06:35:00,36.00,20.00,21.00,18.53,30.00,100.00
449797369,2026-07-03 06:40:00,34.91,20.00,21.00,19.11,30.00,100.00
449797369,2026-07-03 06:45:00,32.00,20.00,21.00,20.84,30.00,100.00
449797369,2026-07-03 06:50:00,32.00,20.00,21.00,20.84,30.00,100.00
449797369,2026-07-03 06:55:00,32.00,20.00,21.00,20.84,30.00,100.00
449797369,2026-07-03 07:00:00,31.58,20.00,21.00,21.12,30.00,100.00
449797369,2026-07-03 07:05:00,31.37,20.00,21.00,21.26,30.00,100.00
449797369,2026-07-03 07:10:00,30.39,20.00,21.00,21.94,30.00,100.00
449797369,2026-07-03 07:15:00,31.76,20.00,21.00,21.00,30.00,100.00
449797369,2026-07-03 07:20:00,34.00,20.00,21.00,19.62,30.00,100.00
449797369,2026-07-03 07:25:00,32.34,20.00,21.00,20.62,30.00,100.00
449797369,2026-07-03 07:30:00,31.68,20.00,21.00,21.05,30.00,100.00
449797369,2026-07-03 07:35:00,29.11,20.00,21.00,22.91,30.00,100.00
449797369,2026-07-03 07:40:00,29.00,20.00,21.00,23.00,30.00,100.00
449797369,2026-07-03 07:45:00,30.81,20.00,21.00,21.64,30.00,100.00
449797369,2026-07-03 07:50:00,28.57,20.00,21.00,23.34,30.00,100.00
449797369,2026-07-03 07:55:00,27.32,20.00,21.00,24.41,30.00,100.00
449797369,2026-07-03 08:00:00,29.58,20.00,21.00,22.55,30.00,100.00
449797369,2026-07-03 08:05:00,29.38,20.00,21.00,22.70,30.00,100.00
449797369,2026-07-03 08:10:00,27.39,20.00,21.00,24.35,30.00,100.00
449797369,2026-07-03 08:15:00,27.79,20.00,21.00,23.99,30.00,100.00
449797369,2026-07-03 08:20:00,25.96,20.00,21.00,25.69,30.00,100.00
449797369,2026-07-03 08:25:00,26.79,20.00,21.00,24.89,30.00,100.00
